subject	repetition	condition	loc_in_pair	resp_big_small	resp_acc	RTs	Bmemory
8	1	4	1	0	1	565.496331000759	0
8	1	4	2	1	1	582.007369001076	0
8	1	6	4	0	1	742.689093000081	0
8	1	3	1	0	1	806.684547998884	0
8	1	5	2	1	1	728.850694998982	0
8	1	2	1	0	1	552.463047002675	1
8	1	2	2	1	1	809.69935900066	1
8	1	3	1	0	1	889.86177300103	1
8	1	5	2	0	0	1080.97626899689	1
8	1	4	1	1	1	778.124756998295	0
8	1	4	2	0	1	459.884412000974	0
8	1	6	4	1	1	923.278816000675	0
8	1	1	1	1	1	684.445942999446	1
8	1	1	2	0	1	636.736317999748	1
8	1	4	1	0	1	573.70251699831	0
8	1	4	2	1	1	653.822942000261	0
8	1	6	4	0	1	878.780093000387	0
8	1	2	1	0	1	782.804102000227	1
8	1	2	2	1	1	640.751130998979	1
8	1	3	1	1	1	608.741088999523	0
8	1	5	2	0	1	464.927862998593	0
8	1	3	1	0	1	546.673135999299	0
8	1	5	2	1	1	1009.65262300087	0
8	1	4	1	0	1	467.108592998557	0
8	1	4	2	1	1	563.854844000161	0
8	1	6	4	0	1	452.471024000261	0
8	1	1	1	1	1	661.44488899954	1
8	1	1	2	0	1	484.854042999359	1
8	1	4	1	1	1	662.274689999322	0
8	1	4	2	0	1	646.188057002291	0
8	1	6	4	1	1	680.373890998453	0
8	1	4	1	0	1	568.349231001775	1
8	1	4	2	1	1	521.851214998605	1
8	1	6	4	0	1	569.241747001797	1
8	1	3	1	1	1	571.196354998392	0
8	1	5	2	0	1	442.287783000211	0
8	1	4	1	0	1	522.602129000006	1
8	1	4	2	1	1	571.770490001654	1
8	1	6	4	0	1	619.776661998912	1
8	1	3	1	1	1	589.109740998538	1
8	1	5	2	0	1	588.815442999476	1
8	1	4	1	0	1	620.800916000007	1
8	1	4	2	1	1	749.838485997316	1
8	1	6	4	0	1	608.091579997563	1
8	1	3	1	1	1	767.804823000915	1
8	1	5	2	0	1	785.30615300042	1
8	1	1	1	1	1	650.921140000719	0
8	1	1	2	0	1	570.338086999982	0
8	1	2	1	0	1	684.063230000902	1
8	1	2	2	1	1	715.707381001266	1
8	1	1	1	0	1	588.072316997568	1
8	1	1	2	1	1	796.550977000152	1
8	1	2	1	0	1	559.101999999257	1
8	1	2	2	1	1	527.469623000798	1
8	1	1	1	1	1	752.012027998717	1
8	1	1	2	0	1	496.656652998354	1
8	1	2	1	1	1	591.999615000532	0
8	1	2	2	0	1	513.662589000887	0
8	1	2	1	1	1	545.346496001002	0
8	1	2	2	0	1	466.100033998373	0
8	1	1	1	0	1	514.169067999319	0
8	1	1	2	1	1	643.696499999351	0
8	1	2	1	1	1	595.914772002288	1
8	1	2	2	0	1	581.176666000829	1
8	1	1	1	0	1	550.422656000592	1
8	1	1	2	1	1	645.148278999841	1
8	1	2	1	1	1	598.330766002618	0
8	1	2	2	0	1	440.179081000679	0
8	1	2	1	1	1	679.716105001717	0
8	1	2	2	0	1	568.670322998514	0
8	1	1	1	0	1	680.985791997955	0
8	1	1	2	1	1	970.026680999581	0
8	1	1	1	0	1	618.376932001411	0
8	1	1	2	1	1	633.952501997555	0
8	1	3	1	1	1	746.76662300044	0
8	1	5	2	0	1	619.788804000564	0
8	1	2	1	1	1	653.001577000396	1
8	1	2	2	0	1	702.505107001343	1
8	1	2	1	0	1	606.945979001466	0
8	1	2	2	1	1	542.05535300207	0
8	1	1	1	0	0	767.487304001406	0
8	1	1	2	0	1	848.273206000158	0
8	1	4	1	0	1	703.706640997552	1
8	1	4	2	1	1	673.272383999574	1
8	1	6	4	0	1	848.972896998021	1
8	1	1	1	1	1	579.011486999661	0
8	1	1	2	0	1	530.221760000131	0
8	1	4	1	0	1	531.961871998647	1
8	1	4	2	1	1	564.364555000793	1
8	1	6	4	0	1	516.658254000504	1
8	1	4	1	1	1	517.913962998136	0
8	1	4	2	0	1	468.74391700112	0
8	1	6	4	1	1	566.493154001364	0
8	1	3	1	0	1	534.998371000256	1
8	1	5	2	1	1	823.593949000497	1
8	1	4	1	1	1	696.024079999916	0
8	1	4	2	0	1	537.461097999767	0
8	1	6	4	1	1	681.722107001406	0
8	1	4	1	1	1	618.122378000407	0
8	1	4	2	0	1	457.461758000136	0
8	1	6	4	1	1	635.476323001058	0
8	1	3	1	1	1	667.807477999304	1
8	1	5	2	0	1	683.698852000816	1
8	1	3	1	0	1	572.924848002003	0
8	1	5	2	1	1	828.808047001075	0
8	1	4	1	1	1	702.243986997928	0
8	1	4	2	0	1	511.203717996978	0
8	1	6	4	1	1	542.930138002703	0
8	1	3	1	0	1	528.17057500215	1
8	1	5	2	1	1	512.943173998792	1
8	1	3	1	0	1	496.381769000436	0
8	1	5	2	1	1	545.881156998803	0
8	1	3	1	0	1	483.533375998377	0
8	1	5	2	1	1	578.499187999114	0
8	1	4	1	1	1	627.18232500265	1
8	1	4	2	0	1	501.017734997731	1
8	1	6	4	1	1	837.898761998076	1
8	1	4	1	1	1	645.55165999991	1
8	1	4	2	0	1	517.704321002384	1
8	1	6	4	1	1	839.02160100115	1
8	1	3	1	1	1	583.102556000085	0
8	1	5	2	0	1	489.180574000784	0
8	1	3	1	1	1	664.575089998834	0
8	1	5	2	0	1	536.55710699968	0
8	1	4	1	0	1	825.491824001801	0
8	1	4	2	1	1	553.015466000943	0
8	1	6	4	0	1	586.033732000942	0
8	1	2	1	1	1	758.656461999635	0
8	1	2	2	0	1	661.992274002841	0
8	1	1	1	0	1	597.247739999148	0
8	1	1	2	1	1	549.20806500013	0
8	1	2	1	0	1	519.417379000515	0
8	1	2	2	0	0	744.026144999225	0
8	1	2	1	1	1	663.87695800222	0
8	1	2	2	0	1	569.152620002569	0
8	1	1	1	1	1	633.21927799916	0
8	1	1	2	0	1	442.132383999706	0
8	1	1	1	0	1	554.739572002291	1
8	1	1	2	1	1	555.247625001357	1
8	1	2	1	0	1	635.873770999751	0
8	1	2	2	1	1	796.736237000005	0
8	1	1	1	1	1	1004.84673399842	1
8	1	1	2	0	1	493.929857002513	1
8	1	1	1	1	1	589.735959998507	1
8	1	1	2	0	1	559.544390001975	1
8	1	2	1	NaN	0	NaN	1
8	1	2	2	0	1	560.128559998702	1
8	1	1	1	1	1	912.759476999781	1
8	1	1	2	0	1	593.98052799952	1
8	1	1	1	1	1	819.577456000843	0
8	1	1	2	0	1	626.140814001701	0
8	1	3	1	0	1	724.583460996655	0
8	1	5	2	1	1	868.588644996635	0
8	1	3	1	1	1	772.999015000096	0
8	1	5	2	0	1	758.52758900146	0
8	1	2	1	1	1	501.673368999036	0
8	1	2	2	0	1	502.226150001661	0
8	1	1	1	1	1	567.345447001571	1
8	1	1	2	0	1	935.322064000502	1
8	1	1	1	0	1	1000.26390600033	0
8	1	1	2	1	1	616.126911001629	0
8	1	4	1	1	1	616.907777999586	0
8	1	4	2	0	1	426.515877999918	0
8	1	6	4	1	1	618.751232999784	0
8	1	4	1	0	1	555.261556997721	0
8	1	4	2	0	0	1003.30989199938	0
8	1	6	4	1	0	588.995676000195	0
8	1	4	1	1	1	637.67382199876	0
8	1	4	2	0	1	510.334465001506	0
8	1	6	4	1	1	815.195909999602	0
8	1	4	1	0	1	463.464540000132	0
8	1	4	2	1	1	591.966325002431	0
8	1	6	4	0	1	863.753950998216	0
8	1	3	1	0	1	576.594589001616	1
8	1	5	2	1	1	1169.20793000099	1
8	1	2	1	0	1	625.414928999817	0
8	1	2	2	1	1	643.650382997293	0
8	1	3	1	1	1	762.104637000448	1
8	1	5	2	0	1	643.474222997611	1
8	1	2	1	0	1	677.20237300091	1
8	1	2	2	1	1	500.798654997197	1
8	1	2	1	0	1	535.048064997682	0
8	1	2	2	1	1	838.043190000462	0
8	1	3	1	1	1	646.502453000721	1
8	1	5	2	0	1	743.282207997254	1
8	1	4	1	1	1	728.339756999048	1
8	1	4	2	0	1	648.721862002276	1
8	1	6	4	1	1	1113.10321799829	1
8	1	3	1	1	1	552.624164000008	1
8	1	5	2	0	1	747.125110003253	1
8	1	4	1	1	1	922.00857500211	0
8	1	4	2	0	1	522.891450000316	0
8	1	6	4	1	1	1036.10840300098	0
8	1	3	1	1	1	653.523871002108	0
8	1	5	2	0	1	508.239722999861	0
8	1	4	1	0	1	525.511054998788	0
8	1	4	2	1	1	622.467517998302	0
8	1	6	4	0	1	688.443565999478	0
8	1	4	1	0	1	576.100965998194	1
8	1	4	2	1	1	528.041790003044	1
8	1	6	4	0	1	417.64165800123	1
8	1	3	1	0	1	608.633988998918	0
8	1	5	2	1	1	785.867353002686	0
8	1	4	1	0	1	530.899493998731	0
8	1	4	2	1	1	515.582330001052	0
8	1	6	4	0	1	516.704925998056	0
8	1	3	1	1	1	581.540981998842	1
8	1	5	2	0	1	886.824646000605	1
8	1	1	1	0	1	547.70739399828	0
8	1	1	2	1	1	564.430521000759	0
8	1	2	1	1	1	580.590224999469	0
8	1	2	2	0	1	389.335673997266	0
8	1	2	1	1	1	485.995552000531	0
8	1	2	2	0	1	486.899372001062	0
8	1	1	1	0	1	775.824847998592	0
8	1	1	2	1	1	534.778110002662	0
8	1	1	1	0	1	504.711165001936	1
8	1	1	2	1	1	952.182064000226	1
8	1	2	1	1	1	857.666741998401	0
8	1	2	2	0	1	425.815940001485	0
8	1	2	1	1	0	1401.74920200297	0
8	1	2	2	1	1	1179.74888000026	0
8	1	1	1	0	1	667.992719998438	1
8	1	1	2	1	1	700.482514999749	1
8	1	1	1	0	1	732.78376700182	0
8	1	1	2	1	1	606.865382000251	0
8	1	2	1	1	1	621.695344001637	0
8	1	2	2	0	1	607.265672999347	0
8	1	3	1	0	1	975.387293001404	0
8	1	5	2	1	1	704.313066999021	0
8	1	2	1	1	0	832.860377999168	0
8	1	2	2	1	1	562.027744999796	0
8	1	1	1	0	1	560.913986999367	0
8	1	1	2	1	1	803.144205001445	0
8	1	4	1	1	1	532.155558998056	0
8	1	4	2	0	1	531.998351998482	0
8	1	6	4	1	1	709.65514999989	0
8	1	3	1	0	1	470.15046800152	0
8	1	5	2	1	1	NaN	0
8	1	4	1	1	1	567.077422998409	0
8	1	4	2	0	1	487.058828002773	0
8	1	6	4	1	1	791.73597299814	0
8	1	3	1	0	1	584.335011000803	1
8	1	5	2	1	1	648.543086997961	1
8	1	2	1	1	1	552.244757000153	1
8	1	2	2	0	1	425.979429001018	1
8	1	4	1	1	1	521.96308999919	0
8	1	4	2	0	1	457.98722499967	0
8	1	6	4	1	1	570.907220000663	0
8	1	1	1	0	1	555.139905998658	0
8	1	1	2	1	1	541.646707999462	0
8	1	2	1	0	1	557.044694000069	0
8	1	2	2	1	1	558.112637001614	0
8	1	2	1	1	1	558.919147002598	0
8	1	2	2	0	1	863.459051000973	0
8	1	1	1	1	1	703.125053001713	0
8	1	1	2	0	1	527.729156001442	0
8	1	4	1	0	1	865.512993001175	0
8	1	4	2	1	1	593.892524000694	0
8	1	6	4	0	1	898.953574000188	0
8	1	3	1	0	1	658.577353999135	1
8	1	5	2	1	1	866.774188998534	1
8	1	4	1	0	1	1029.16976000051	0
8	1	4	2	1	1	564.306487001886	0
8	1	6	4	0	1	710.480549001659	0
8	1	3	1	0	1	677.664075999928	0
8	1	5	2	1	1	1063.39323800057	0
8	1	3	1	0	1	535.24491799908	0
8	1	5	2	1	1	790.744493999227	0
8	1	1	1	1	1	567.48729100218	1
8	1	1	2	0	1	472.10253799858	1
8	1	4	1	1	1	551.901733000705	1
8	1	4	2	0	1	585.385471000336	1
8	1	6	4	1	1	634.261281000363	1
8	1	4	1	1	1	634.746376999828	0
8	1	4	2	0	1	507.590959001391	0
8	1	6	4	1	1	604.833968998719	0
8	1	3	1	0	1	557.659390000481	0
8	1	5	2	1	1	509.836590001214	0
8	1	3	1	1	1	557.76138100191	0
8	1	5	2	0	1	607.045199001732	0
8	1	4	1	1	1	719.20464300274	0
8	1	4	2	0	1	479.748296998878	0
8	1	6	4	1	1	625.245772000198	0
8	1	4	1	0	1	512.649885000428	0
8	1	4	2	1	1	529.915280996647	0
8	1	6	4	0	1	707.043145997886	0
8	1	3	1	1	1	515.475418000278	1
8	1	5	2	0	1	546.942588000093	1
9	1	2	1	0	1	489.726044193958	1
9	1	2	2	1	1	560.596244191402	1
9	1	1	1	0	1	520.57734419941	1
9	1	1	2	1	1	519.33204420493	1
9	1	1	1	1	1	454.610844186391	0
9	1	1	2	0	1	478.683544191881	0
9	1	1	1	0	1	478.056044186815	0
9	1	1	2	1	1	493.507444189163	0
9	1	2	1	1	1	580.105044195079	0
9	1	2	2	0	1	563.64624419075	0
9	1	1	1	0	1	498.793244187254	1
9	1	1	2	1	1	426.919744189945	1
9	1	2	1	0	1	521.699344200897	1
9	1	2	2	1	1	553.215444204397	1
9	1	2	1	0	1	513.251544194645	0
9	1	2	2	1	1	481.230144199799	0
9	1	1	1	0	1	632.038744195597	0
9	1	1	2	1	1	591.194644192001	0
9	1	1	1	1	1	622.662444191519	1
9	1	1	2	0	1	630.343544195057	1
9	1	2	1	1	1	645.2327441948	0
9	1	2	2	0	1	804.60634418705	0
9	1	3	1	0	1	508.07884419919	1
9	1	5	2	1	1	716.223044189974	1
9	1	4	1	0	1	475.32794419385	1
9	1	4	2	1	1	418.206944188569	1
9	1	6	4	0	1	746.051844194881	1
9	1	1	1	0	1	593.027244191035	1
9	1	1	2	1	1	593.011544187902	1
9	1	1	1	0	1	495.945544200367	0
9	1	1	2	1	1	479.31344420067	0
9	1	2	1	1	1	575.298744195607	0
9	1	2	2	0	1	526.775344187627	0
9	1	4	1	0	1	565.388044196879	0
9	1	4	2	1	1	508.567544195103	0
9	1	6	4	0	1	732.818444201257	0
9	1	2	1	0	1	540.052844196907	1
9	1	2	2	1	1	722.832344195922	1
9	1	4	1	1	1	642.010744195431	0
9	1	4	2	0	1	593.573044199729	0
9	1	6	4	1	1	625.366044187103	0
9	1	3	1	0	1	497.256944188848	0
9	1	5	2	1	1	560.342644195771	0
9	1	3	1	1	1	552.255244198022	0
9	1	5	2	0	1	623.097944189794	0
9	1	3	1	0	1	622.290944200358	1
9	1	5	2	0	0	797.853044205112	1
9	1	4	1	0	1	749.836144197616	1
9	1	4	2	1	1	628.434644197114	1
9	1	6	4	0	1	732.658544191509	1
9	1	2	1	0	1	571.432444194215	0
9	1	2	2	1	1	490.706544194836	0
9	1	1	1	1	1	698.755244200584	0
9	1	1	2	0	1	593.315844191238	0
9	1	4	1	1	1	521.74414419278	0
9	1	4	2	0	1	576.035944191972	0
9	1	6	4	1	1	728.21944419411	0
9	1	4	1	0	1	559.438944197609	1
9	1	4	2	1	1	534.499144196161	1
9	1	6	4	0	1	709.464644198306	1
9	1	3	1	0	1	613.689144185628	0
9	1	5	2	1	1	636.428044192144	0
9	1	2	1	0	1	724.294944200665	1
9	1	2	2	1	1	763.136844194378	1
9	1	3	1	1	1	651.213944191113	1
9	1	5	2	0	1	770.610544204828	1
9	1	4	1	1	1	650.021644192748	0
9	1	4	2	0	1	537.324544187868	0
9	1	6	4	0	0	1056.7840441945	0
9	1	3	1	0	1	536.658444194472	0
9	1	5	2	1	1	615.401444199961	0
9	1	3	1	1	1	838.657944201259	0
9	1	5	2	0	1	710.851444207947	0
9	1	3	1	0	1	734.3982441962	1
9	1	5	2	1	1	716.820344197913	1
9	1	4	1	0	1	444.53384418739	0
9	1	4	2	1	1	499.689344200306	0
9	1	6	4	0	1	683.137644198723	0
9	1	4	1	0	1	691.080444201361	1
9	1	4	2	1	1	514.54384419776	1
9	1	6	4	0	1	537.850144202821	1
9	1	1	1	1	1	573.238044191385	0
9	1	1	2	0	1	540.997044197866	0
9	1	2	1	0	1	772.448844203609	0
9	1	2	2	1	1	595.264844188932	0
9	1	2	1	0	1	739.309944197885	0
9	1	2	2	1	1	546.757244199398	0
9	1	1	1	1	1	921.581144197262	0
9	1	1	2	0	1	529.350044205785	0
9	1	2	1	0	1	568.236744191381	1
9	1	2	2	1	1	680.175444183988	1
9	1	1	1	1	1	647.383744202671	0
9	1	1	2	0	1	622.872944193659	0
9	1	1	1	0	1	597.502844189876	0
9	1	1	2	1	1	461.077444197144	0
9	1	2	1	1	1	541.694344196003	1
9	1	2	2	0	1	468.939344194951	1
9	1	2	1	0	1	539.679644207354	0
9	1	2	2	1	1	619.877344186534	0
9	1	3	1	1	1	619.206844203291	0
9	1	5	2	1	0	777.829344195197	0
9	1	1	1	1	1	785.404844195	1
9	1	1	2	0	1	584.626044190372	1
9	1	1	1	0	1	496.235144193633	0
9	1	1	2	1	1	504.402244187077	0
9	1	2	1	0	1	615.578044191352	0
9	1	2	2	1	1	502.123444195604	0
9	1	3	1	1	1	526.31084418681	0
9	1	5	2	0	1	669.639344196185	0
9	1	4	1	0	1	492.837044192129	0
9	1	4	2	1	1	547.567144196364	0
9	1	6	4	0	1	643.69464419724	0
9	1	4	1	0	1	554.634144195006	0
9	1	4	2	1	1	594.409944184008	0
9	1	6	4	0	1	520.9962441877	0
9	1	4	1	1	1	537.068544203066	1
9	1	4	2	0	1	591.906844187179	1
9	1	6	4	1	1	647.332444190397	1
9	1	1	1	0	1	542.533644198556	1
9	1	1	2	1	1	534.032944196952	1
9	1	4	1	0	1	518.019744195044	1
9	1	4	2	1	1	524.721944195335	1
9	1	6	4	0	1	733.572344208369	1
9	1	2	1	0	1	572.307244190597	1
9	1	2	2	1	1	563.519444185658	1
9	1	3	1	0	1	499.00564418931	0
9	1	5	2	1	1	666.29314419697	0
9	1	1	1	0	1	546.327344185556	0
9	1	1	2	1	1	561.137344193412	0
9	1	3	1	1	1	601.330344201415	0
9	1	5	2	0	1	632.633044195245	0
9	1	2	1	1	1	519.977144198492	0
9	1	2	2	0	1	526.713044193457	0
9	1	3	1	1	1	526.035944203613	1
9	1	5	2	0	1	677.201944185072	1
9	1	2	1	1	1	572.929444198962	0
9	1	2	2	0	1	540.83514418744	0
9	1	1	1	1	1	460.081444194657	1
9	1	1	2	0	1	538.992844187305	1
9	1	3	1	1	0	474.241744188475	0
9	1	5	2	1	1	954.294444192783	0
9	1	4	1	0	1	960.955044196453	0
9	1	4	2	1	1	600.875944190193	0
9	1	6	4	0	1	743.587944190949	0
9	1	4	1	0	1	575.265344203217	0
9	1	4	2	1	1	615.225644200109	0
9	1	6	4	0	1	702.595944196219	0
9	1	4	1	0	1	533.832544198958	1
9	1	4	2	1	1	516.772544186097	1
9	1	6	4	0	1	645.410844197613	1
9	1	3	1	0	1	572.717644201475	1
9	1	5	2	1	1	787.50174419838	1
9	1	4	1	1	1	659.45754419954	0
9	1	4	2	0	1	498.758144196472	0
9	1	6	4	0	0	673.708144197008	0
9	1	3	1	0	1	624.732844196842	0
9	1	5	2	1	1	584.795844202745	0
9	1	3	1	1	1	520.300244199461	1
9	1	5	2	0	1	839.235644190921	1
9	1	4	1	1	1	534.464844196918	0
9	1	4	2	0	1	486.464344197884	0
9	1	6	4	1	1	725.766644187388	0
9	1	1	1	0	1	761.603744191234	0
9	1	1	2	1	1	553.216544198222	0
9	1	2	1	1	1	567.77114419674	0
9	1	2	2	0	1	639.30814419291	0
9	1	1	1	0	1	719.250844194903	1
9	1	1	2	1	1	534.699044190347	1
9	1	2	1	1	1	621.768744196743	1
9	1	2	2	0	1	716.647044202546	1
9	1	2	1	0	1	548.609544188366	0
9	1	2	2	1	1	508.016044201213	0
9	1	1	1	1	1	578.817644185619	0
9	1	1	2	0	1	642.969744192669	0
9	1	1	1	1	1	529.683144195587	0
9	1	1	2	0	1	545.604344195453	0
9	1	2	1	0	1	568.893344199751	0
9	1	2	2	1	1	744.274544194923	0
9	1	3	1	0	1	639.702244196087	0
9	1	5	2	0	0	1143.15054420149	0
9	1	4	1	1	1	590.579044190235	0
9	1	4	2	0	1	501.932044193381	0
9	1	6	4	1	1	637.45364418719	0
9	1	2	1	1	1	773.303444191697	0
9	1	2	2	0	1	652.58344419999	0
9	1	1	1	0	1	555.613744189031	0
9	1	1	2	1	1	586.942844194709	0
9	1	3	1	0	1	554.043444193667	1
9	1	5	2	1	1	666.187144190189	1
9	1	2	1	1	0	752.824644208886	1
9	1	2	2	1	1	824.970444198698	1
9	1	2	1	1	1	768.195544194896	0
9	1	2	2	0	1	607.156944199232	0
9	1	4	1	1	1	726.558744194335	1
9	1	4	2	0	1	597.904044188908	1
9	1	6	4	1	1	605.808044201694	1
9	1	1	1	0	1	573.145644200849	0
9	1	1	2	1	1	595.878144187736	0
9	1	2	1	1	1	619.258044200251	0
9	1	2	2	0	1	595.32904419757	0
9	1	1	1	1	1	537.9147441854	0
9	1	1	2	0	1	553.401844197651	0
9	1	1	1	1	1	530.206244191504	1
9	1	1	2	0	1	576.791044193669	1
9	1	3	1	1	1	496.846744194045	0
9	1	5	2	0	1	768.229644192616	0
9	1	4	1	0	1	743.614044200513	0
9	1	4	2	1	1	670.324244187213	0
9	1	6	4	0	1	565.751644186093	0
9	1	3	1	1	1	524.906744190957	0
9	1	5	2	0	1	613.033644200186	0
9	1	3	1	0	1	572.513844192144	0
9	1	5	2	1	1	587.138044196763	0
9	1	2	1	0	1	754.74104420573	1
9	1	2	2	1	1	594.174144192948	1
9	1	4	1	0	1	505.269844186842	0
9	1	4	2	1	1	521.081844199216	0
9	1	6	4	0	1	640.833244193345	0
9	1	4	1	1	0	687.425744195934	1
9	1	4	2	1	1	502.804644187563	1
9	1	6	4	0	1	590.775344200665	1
9	1	3	1	1	1	574.261744186515	0
9	1	5	2	0	1	613.002444195445	0
9	1	1	1	1	1	500.395144190406	0
9	1	1	2	0	1	555.60014420189	0
9	1	4	1	1	1	562.934244197095	0
9	1	4	2	0	1	499.147544192965	0
9	1	6	4	1	1	610.510944199632	0
9	1	3	1	0	1	433.932944186381	0
9	1	5	2	1	1	569.257444192772	0
9	1	4	1	0	1	448.676944200997	1
9	1	4	2	1	1	551.900044200011	1
9	1	6	4	0	1	864.07604420674	1
9	1	4	1	1	1	815.46964419249	0
9	1	4	2	0	1	638.676144197234	0
9	1	6	4	1	1	901.374444190878	0
9	1	3	1	1	1	877.511944199796	1
9	1	5	2	0	1	709.075644190307	1
9	1	4	1	1	1	699.689144195872	0
9	1	4	2	0	1	515.209844190395	0
9	1	6	4	1	1	643.029244194622	0
9	1	3	1	1	1	1169.83604419511	0
9	1	5	2	0	1	969.306944200071	0
9	1	2	1	1	1	524.979044188512	1
9	1	2	2	0	1	636.33654419391	1
9	1	2	1	1	1	548.395644203993	1
9	1	2	2	0	1	555.870544194477	1
9	1	2	1	1	1	546.631644188892	1
9	1	2	2	0	1	498.497044187388	1
9	1	1	1	0	1	697.206144192023	1
9	1	1	2	1	1	777.343644193024	1
9	1	1	1	1	1	591.92824420461	0
9	1	1	2	0	1	608.08044418809	0
9	1	1	1	1	1	503.66274418775	0
9	1	1	2	0	1	542.928244190989	0
9	1	2	1	1	1	838.052144186804	1
9	1	2	2	0	1	574.12124419352	1
9	1	1	1	0	1	869.664844198269	1
9	1	1	2	1	1	460.973444205592	1
9	1	1	1	0	1	556.410544202663	0
9	1	1	2	1	1	603.825244194013	0
9	1	2	1	1	1	634.600244186004	0
9	1	2	2	0	1	562.449244200252	0
9	1	2	1	1	0	553.401144192321	0
9	1	2	2	1	1	953.202444201452	0
9	1	1	1	0	1	576.936644196394	0
9	1	1	2	1	1	624.008844199125	0
9	1	3	1	0	1	887.243944191141	1
9	1	5	2	1	1	598.243444197578	1
9	1	2	1	1	1	790.088244189974	0
9	1	2	2	0	1	677.760244201636	0
9	1	2	1	1	1	668.766144197434	1
9	1	2	2	0	1	676.321744191227	1
9	1	4	1	1	1	642.855844198493	1
9	1	4	2	0	1	682.321044194396	1
9	1	6	4	1	1	NaN	1
9	1	1	1	1	1	673.071044191602	0
9	1	1	2	0	1	608.53474419855	0
9	1	4	1	1	1	592.336344183423	1
9	1	4	2	0	1	559.234344196739	1
9	1	6	4	0	0	734.418844192987	1
9	1	1	1	1	1	646.636844190652	1
9	1	1	2	0	1	718.743644203641	1
9	1	3	1	0	1	613.607144201524	1
9	1	5	2	1	1	692.970344185596	1
9	1	3	1	1	1	628.266244195402	0
9	1	5	2	0	1	612.2482442006	0
9	1	2	1	0	1	603.439844184322	1
9	1	2	2	1	1	562.233144199126	1
9	1	4	1	1	1	546.271044193418	1
9	1	4	2	0	1	857.721544191008	1
9	1	6	4	1	1	912.562644196441	1
9	1	3	1	1	1	647.645944205578	0
9	1	5	2	0	1	687.691544197151	0
9	1	4	1	1	1	806.434344194713	1
9	1	4	2	0	1	774.556644188124	1
9	1	6	4	1	1	725.359944190132	1
9	1	4	1	0	1	548.546644189628	0
9	1	4	2	1	1	731.878644204699	0
9	1	6	4	0	1	739.549244201044	0
9	1	1	1	0	0	874.989644202287	0
9	1	1	2	0	1	834.722644198337	0
9	1	3	1	0	1	761.444244199083	0
9	1	5	2	1	1	897.410144185415	0
9	1	4	1	1	1	632.780244195601	0
9	1	4	2	0	1	584.337444190169	0
9	1	6	4	1	1	767.126144201029	0
9	1	3	1	0	1	655.121744188364	0
9	1	5	2	1	1	966.250844183378	0
9	1	4	1	1	1	765.961044191499	0
9	1	4	2	0	1	637.20384419139	0
9	1	6	4	1	1	773.048144197674	0
9	1	3	1	1	1	691.855544195278	1
9	1	5	2	0	1	595.423744191066	1
9	1	4	1	1	1	818.818744184682	1
9	1	4	2	0	1	554.620444192551	1
9	1	6	4	1	1	561.963544198079	1
9	1	4	1	0	1	513.652844194439	1
9	1	4	2	1	1	504.079244186869	1
9	1	6	4	0	1	704.220344196074	1
9	1	3	1	1	1	639.552244188963	0
9	1	5	2	0	1	742.84084419196	0
9	1	3	1	0	0	781.787544197869	0
9	1	5	2	0	1	653.680244198767	0
10	1	2	1	1	1	899.733097001445	1
10	1	2	2	0	1	533.097691000876	1
10	1	1	1	1	1	549.293471001874	1
10	1	1	2	0	1	469.460379998054	1
10	1	2	1	0	1	614.336302998709	0
10	1	2	2	1	1	471.388958001626	0
10	1	1	1	1	1	647.682277998683	0
10	1	1	2	0	1	553.841527998884	0
10	1	2	1	0	1	666.465518999757	0
10	1	2	2	1	1	586.254310001095	0
10	1	2	1	1	1	634.053208999831	0
10	1	2	2	0	1	570.942901998933	0
10	1	1	1	1	1	556.633784999576	0
10	1	1	2	0	1	541.835190000711	0
10	1	1	1	1	1	620.399061001081	1
10	1	1	2	0	1	415.244421001262	1
10	1	2	1	1	1	526.158894997934	0
10	1	2	2	0	1	463.220131001435	0
10	1	4	1	1	1	526.64120800182	1
10	1	4	2	0	1	559.000740999181	1
10	1	6	4	1	1	1424.67380499875	1
10	1	2	1	0	1	479.768777997378	1
10	1	2	2	1	1	1170.21083600048	1
10	1	1	1	0	1	578.907047001849	1
10	1	1	2	1	1	593.922389001818	1
10	1	2	1	1	1	562.595507002698	1
10	1	2	2	0	1	532.33083500163	1
10	1	1	1	1	1	548.131935996935	0
10	1	1	2	0	1	501.744547000271	0
10	1	2	1	1	1	597.758661999251	1
10	1	2	2	0	1	518.935583000712	1
10	1	3	1	1	1	502.945722000732	0
10	1	5	2	0	1	1128.12819300234	0
10	1	4	1	0	1	760.206581999228	0
10	1	4	2	1	1	521.389453002485	0
10	1	6	4	0	1	809.950047998427	0
10	1	4	1	1	1	521.245915999316	0
10	1	4	2	0	1	537.898435999523	0
10	1	6	4	1	1	1019.62086099957	0
10	1	1	1	0	1	540.583992999018	1
10	1	1	2	1	1	717.369696998503	1
10	1	4	1	0	1	557.934585998737	0
10	1	4	2	1	1	526.208467999822	0
10	1	6	4	0	1	477.832364002097	0
10	1	2	1	0	1	574.142536999716	1
10	1	2	2	1	1	654.686329002288	1
10	1	1	1	0	1	688.011434001965	0
10	1	1	2	1	1	527.571418002481	0
10	1	3	1	1	1	608.981784000207	1
10	1	5	2	0	1	866.482007997547	1
10	1	1	1	0	1	834.641207002278	1
